stat	value
thetaS_last_obs_p_mean	0.999808
thetaI_last_obs_p_mean	6.174862e-05
thetaR_last_obs_p_mean	0.0001302947
thetaS_last_obs_p_ci_low	0.9997502
thetaS_last_obs_p_ci_med	0.999809
thetaS_last_obs_p_ci_up	0.9998599
thetaI_last_obs_p_ci_low	3.320826e-05
thetaI_last_obs_p_ci_med	6.076685e-05
thetaI_last_obs_p_ci_up	9.585792e-05
thetaR_last_obs_p_ci_low	8.861645e-05
thetaR_last_obs_p_ci_med	0.0001293612
thetaR_last_obs_p_ci_up	0.0001772429
R0_p_mean	1.489462
R0_p_ci_low	0.7496357
R0_p_ci_med	1.404555
R0_p_ci_up	2.738997
gamma_p_mean	0.1340477
gamma_p_ci_low	0.03181864
gamma_p_ci_med	0.124751
gamma_p_ci_up	0.2881856
beta_p_mean	0.1872726
beta_p_ci_low	0.04519801
beta_p_ci_med	0.1780858
beta_p_ci_up	0.3827529
incidence_mean	0.2676192
incidence_ci_low	9.523216e-05
incidence_ci_median	0.0430676
incidence_ci_up	0.8919694
thetaI_tp1_mean	0.01132547
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003599863
thetaI_tp1_ci_up	0.1177562
thetaR_tp1_mean	0.02085064
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001219582
thetaR_tp1_ci_up	0.2219995
Y_tp1_mean	0.01132626
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003595746
Y_tp1_ci_up	0.117615
R_tp1_mean	0.02085066
R_tp1_ci_low	0
R_tp1_ci_med	0.001219327
R_tp1_ci_up	0.2219956
thetaI_tp2_mean	0.02455978
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001269954
thetaI_tp2_ci_up	0.1681161
thetaR_tp2_mean	0.1251617
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004706944
thetaR_tp2_ci_up	0.7654683
Y_tp2_mean	0.02455849
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001277168
Y_tp2_ci_up	0.1681918
R_tp2_mean	0.1251637
R_tp2_ci_low	0
R_tp2_ci_med	0.004714825
R_tp2_ci_up	0.7653809
thetaR_max_mean	0.2512111
thetaR_max_ci_low	0
thetaR_max_ci_med	0.03182861
thetaR_max_ci_up	0.8737268
cumInf_mean	0.2669683
cumInf_ci_low	0
cumInf_ci_med	0.0424037
cumInf_ci_up	0.8919512
dthetaI_tp1_date	08/20/20
first_tp_mean	08/19/20
first_tp_ci_low	06/07/20
first_tp_ci_med	08/23/20
first_tp_ci_up	11/29/20
dthetaI_tp2_date	09/30/20
second_tp_mean	08/28/20
second_tp_ci_low	06/09/20
second_tp_ci_med	09/06/20
second_tp_ci_up	11/29/20
end_p_mean	10/10/20
end_p_ci_low	07/05/20
end_p_ci_med	11/29/20
end_p_ci_up	11/29/20
begin_str	05/14/2020
