stat	value
thetaS_last_obs_p_mean	0.9702841
thetaI_last_obs_p_mean	0.004802607
thetaR_last_obs_p_mean	0.02491328
thetaS_last_obs_p_ci_low	0.969476
thetaS_last_obs_p_ci_med	0.9702851
thetaS_last_obs_p_ci_up	0.9710926
thetaI_last_obs_p_ci_low	0.004474978
thetaI_last_obs_p_ci_med	0.004799776
thetaI_last_obs_p_ci_up	0.005141713
thetaR_last_obs_p_ci_low	0.02417706
thetaR_last_obs_p_ci_med	0.02491253
thetaR_last_obs_p_ci_up	0.02564515
R0_p_mean	1.433888
R0_p_ci_low	1.18993
R0_p_ci_med	1.411034
R0_p_ci_up	1.814038
gamma_p_mean	0.09255867
gamma_p_ci_low	0.05155187
gamma_p_ci_med	0.09270535
gamma_p_ci_up	0.1326272
beta_p_mean	0.1305718
beta_p_ci_low	0.08420597
beta_p_ci_med	0.1307754
beta_p_ci_up	0.1756348
incidence_mean	0.04037837
incidence_ci_low	0.02308745
incidence_ci_median	0.03706381
incidence_ci_up	0.07806567
thetaI_tp1_mean	0.004240738
thetaI_tp1_ci_low	0.003973048
thetaI_tp1_ci_med	0.004240181
thetaI_tp1_ci_up	0.004512578
thetaR_tp1_mean	0.01424558
thetaR_tp1_ci_low	0.01376525
thetaR_tp1_ci_med	0.01424395
thetaR_tp1_ci_up	0.01473301
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04338948
R_tp1_ci_low	0.02596825
R_tp1_ci_med	0.04160493
R_tp1_ci_up	0.07214515
thetaI_tp2_mean	0.005009495
thetaI_tp2_ci_low	0.004722345
thetaI_tp2_ci_med	0.005008691
thetaI_tp2_ci_up	0.005301097
thetaR_tp2_mean	0.01692634
thetaR_tp2_ci_low	0.01640429
thetaR_tp2_ci_med	0.01692496
thetaR_tp2_ci_up	0.01745646
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05254495
thetaR_max_ci_low	0.02862641
thetaR_max_ci_med	0.05002436
thetaR_max_ci_up	0.09176998
cumInf_mean	0.05351151
cumInf_ci_low	0.02871967
cumInf_ci_med	0.05044511
cumInf_ci_up	0.09724518
dthetaI_tp1_date	04/13/21
first_tp_mean	04/11/21
first_tp_ci_low	04/06/21
first_tp_ci_med	04/11/21
first_tp_ci_up	04/15/21
dthetaI_tp2_date	04/19/21
second_tp_mean	04/17/21
second_tp_ci_low	04/15/21
second_tp_ci_med	04/18/21
second_tp_ci_up	04/20/21
end_p_mean	09/20/21
end_p_ci_low	07/21/21
end_p_ci_med	10/04/21
end_p_ci_up	10/04/21
begin_str	03/19/2021
