stat	value
thetaS_last_obs_p_mean	0.9946458
thetaI_last_obs_p_mean	0.001627833
thetaR_last_obs_p_mean	0.003726354
thetaS_last_obs_p_ci_low	0.9943214
thetaS_last_obs_p_ci_med	0.9946471
thetaS_last_obs_p_ci_up	0.9949656
thetaI_last_obs_p_ci_low	0.001454267
thetaI_last_obs_p_ci_med	0.001626263
thetaI_last_obs_p_ci_up	0.001809838
thetaR_last_obs_p_ci_low	0.003460856
thetaR_last_obs_p_ci_med	0.003725163
thetaR_last_obs_p_ci_up	0.003996551
R0_p_mean	1.492546
R0_p_ci_low	1.07493
R0_p_ci_med	1.469776
R0_p_ci_up	2.04386
gamma_p_mean	0.06241343
gamma_p_ci_low	0.03627137
gamma_p_ci_med	0.06233119
gamma_p_ci_up	0.08918887
beta_p_mean	0.09166797
beta_p_ci_low	0.05511166
beta_p_ci_med	0.09170713
beta_p_ci_up	0.128241
incidence_mean	0.01517271
incidence_ci_low	0.005092511
incidence_ci_median	0.01186
incidence_ci_up	0.04527234
thetaI_tp1_mean	0.001240461
thetaI_tp1_ci_low	0.001113
thetaI_tp1_ci_med	0.001239571
thetaI_tp1_ci_up	0.00137248
thetaR_tp1_mean	0.0008363695
thetaR_tp1_ci_low	0.0007306304
thetaR_tp1_ci_med	0.000835417
thetaR_tp1_ci_up	0.0009466003
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009898559
R_tp1_ci_low	0.003717468
R_tp1_ci_med	0.008460877
R_tp1_ci_up	0.02479719
thetaI_tp2_mean	0.00157211
thetaI_tp2_ci_low	0.001427779
thetaI_tp2_ci_med	0.001571336
thetaI_tp2_ci_up	0.001720409
thetaR_tp2_mean	0.001601019
thetaR_tp2_ci_low	0.00145316
thetaR_tp2_ci_med	0.001600226
thetaR_tp2_ci_up	0.001753949
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01498452
thetaR_max_ci_low	0.003795624
thetaR_max_ci_med	0.0126098
thetaR_max_ci_up	0.04083225
cumInf_mean	0.0162036
cumInf_ci_low	0.003826922
cumInf_ci_med	0.01307187
cumInf_ci_up	0.04789292
dthetaI_tp1_date	06/11/20
first_tp_mean	06/12/20
first_tp_ci_low	05/30/20
first_tp_ci_med	06/11/20
first_tp_ci_up	06/26/20
dthetaI_tp2_date	06/19/20
second_tp_mean	06/17/20
second_tp_ci_low	06/04/20
second_tp_ci_med	06/17/20
second_tp_ci_up	06/28/20
end_p_mean	11/20/20
end_p_ci_low	09/11/20
end_p_ci_med	12/03/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
