stat	value
thetaS_last_obs_p_mean	0.9997877
thetaI_last_obs_p_mean	6.042753e-05
thetaR_last_obs_p_mean	0.0001518876
thetaS_last_obs_p_ci_low	0.9997277
thetaS_last_obs_p_ci_med	0.9997887
thetaS_last_obs_p_ci_up	0.9998419
thetaI_last_obs_p_ci_low	3.302213e-05
thetaI_last_obs_p_ci_med	5.947649e-05
thetaI_last_obs_p_ci_up	9.340897e-05
thetaR_last_obs_p_ci_low	0.0001065495
thetaR_last_obs_p_ci_med	0.0001509349
thetaR_last_obs_p_ci_up	0.0002026603
R0_p_mean	1.847998
R0_p_ci_low	0.8294939
R0_p_ci_med	1.690464
R0_p_ci_up	3.761053
gamma_p_mean	0.08899627
gamma_p_ci_low	0.01128935
gamma_p_ci_med	0.06898031
gamma_p_ci_up	0.2737335
beta_p_mean	0.1453088
beta_p_ci_low	0.01780639
beta_p_ci_med	0.1268879
beta_p_ci_up	0.3750762
incidence_mean	0.287602
incidence_ci_low	4.235111e-05
incidence_ci_median	0.03301186
incidence_ci_up	0.9452007
thetaI_tp1_mean	0.01526128
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004323735
thetaI_tp1_ci_up	0.1583579
thetaR_tp1_mean	0.02413192
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.000877862
thetaR_tp1_ci_up	0.2802658
Y_tp1_mean	0.01526109
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004319818
Y_tp1_ci_up	0.1582853
R_tp1_mean	0.02413199
R_tp1_ci_low	0
R_tp1_ci_med	0.0008766585
R_tp1_ci_up	0.2803339
thetaI_tp2_mean	0.03536258
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001817011
thetaI_tp2_ci_up	0.2511235
thetaR_tp2_mean	0.1628849
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004572076
thetaR_tp2_ci_up	0.8464761
Y_tp2_mean	0.03536247
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001816545
Y_tp2_ci_up	0.2513296
R_tp2_mean	0.1628863
R_tp2_ci_low	0
R_tp2_ci_med	0.004564132
R_tp2_ci_up	0.8465432
thetaR_max_mean	0.2569034
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01930841
thetaR_max_ci_up	0.9152254
cumInf_mean	0.2868814
cumInf_ci_low	0
cumInf_ci_med	0.03260324
cumInf_ci_up	0.9448238
dthetaI_tp1_date	08/27/20
first_tp_mean	08/28/20
first_tp_ci_low	06/09/20
first_tp_ci_med	09/01/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	10/20/20
second_tp_mean	09/05/20
second_tp_ci_low	06/11/20
second_tp_ci_med	09/16/20
second_tp_ci_up	12/03/20
end_p_mean	10/17/20
end_p_ci_low	07/10/20
end_p_ci_med	12/03/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
