stat	value
thetaS_last_obs_p_mean	0.9997267
thetaI_last_obs_p_mean	0.0001293049
thetaR_last_obs_p_mean	0.000143949
thetaS_last_obs_p_ci_low	0.9996589
thetaS_last_obs_p_ci_med	0.9997277
thetaS_last_obs_p_ci_up	0.9997895
thetaI_last_obs_p_ci_low	8.625076e-05
thetaI_last_obs_p_ci_med	0.0001284326
thetaI_last_obs_p_ci_up	0.0001773152
thetaR_last_obs_p_ci_low	0.0001005559
thetaR_last_obs_p_ci_med	0.0001429942
thetaR_last_obs_p_ci_up	0.0001924713
R0_p_mean	1.725601
R0_p_ci_low	0.9037827
R0_p_ci_med	1.646074
R0_p_ci_up	3.009656
gamma_p_mean	0.09593373
gamma_p_ci_low	0.03004635
gamma_p_ci_med	0.09223086
gamma_p_ci_up	0.1827344
beta_p_mean	0.1572194
beta_p_ci_low	0.04858288
beta_p_ci_med	0.1538325
beta_p_ci_up	0.2857382
incidence_mean	0.02496696
incidence_ci_low	0.0001961429
incidence_ci_median	0.001007137
incidence_ci_up	0.2995485
thetaI_tp1_mean	0.003181181
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03354693
thetaR_tp1_mean	0.008378632
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009273009
thetaR_tp1_ci_up	0.07013676
Y_tp1_mean	0.003181291
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03350544
R_tp1_mean	0.00837847
R_tp1_ci_low	0
R_tp1_ci_med	0.0009263639
R_tp1_ci_up	0.0701057
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01938848
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0009742287
thetaR_max_ci_up	0.2204389
cumInf_mean	0.02467203
cumInf_ci_low	0
cumInf_ci_med	0.0009917072
cumInf_ci_up	0.2964163
dthetaI_tp1_date	10/29/20
first_tp_mean	07/24/20
first_tp_ci_low	06/02/20
first_tp_ci_med	06/29/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	10/29/20
second_tp_mean	07/31/20
second_tp_ci_low	06/04/20
second_tp_ci_med	07/02/20
second_tp_ci_up	12/03/20
end_p_mean	09/28/20
end_p_ci_low	07/16/20
end_p_ci_med	09/14/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
