stat	value
thetaS_last_obs_p_mean	0.9996831
thetaI_last_obs_p_mean	0.0001670954
thetaR_last_obs_p_mean	0.0001498378
thetaS_last_obs_p_ci_low	0.9996089
thetaS_last_obs_p_ci_med	0.9996841
thetaS_last_obs_p_ci_up	0.9997513
thetaI_last_obs_p_ci_low	0.0001182848
thetaI_last_obs_p_ci_med	0.0001661601
thetaI_last_obs_p_ci_up	0.0002213574
thetaR_last_obs_p_ci_low	0.0001043572
thetaR_last_obs_p_ci_med	0.0001488105
thetaR_last_obs_p_ci_up	0.0002006986
R0_p_mean	1.877957
R0_p_ci_low	0.9335218
R0_p_ci_med	1.76493
R0_p_ci_up	3.481949
gamma_p_mean	0.07706045
gamma_p_ci_low	0.01770775
gamma_p_ci_med	0.07253798
gamma_p_ci_up	0.1623696
beta_p_mean	0.1347612
beta_p_ci_low	0.03057929
beta_p_ci_med	0.1313777
beta_p_ci_up	0.2604169
incidence_mean	0.4097832
incidence_ci_low	0.0002655247
incidence_ci_median	0.4152325
incidence_ci_up	0.9411095
thetaI_tp1_mean	0.02778068
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004063101
thetaI_tp1_ci_up	0.2077674
thetaR_tp1_mean	0.03602733
thetaR_tp1_ci_low	4.954355e-05
thetaR_tp1_ci_med	0.005515148
thetaR_tp1_ci_up	0.3087879
Y_tp1_mean	0.02778119
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004062413
Y_tp1_ci_up	0.2076864
R_tp1_mean	0.03602938
R_tp1_ci_low	4.535995e-05
R_tp1_ci_med	0.005515169
R_tp1_ci_up	0.3089608
thetaI_tp2_mean	0.05806044
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02608778
thetaI_tp2_ci_up	0.2622262
thetaR_tp2_mean	0.2099226
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.05803536
thetaR_tp2_ci_up	0.8324318
Y_tp2_mean	0.05806147
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02604837
Y_tp2_ci_up	0.2622713
R_tp2_mean	0.2099249
R_tp2_ci_low	0
R_tp2_ci_med	0.05802291
R_tp2_ci_up	0.8325233
thetaR_max_mean	0.3626618
thetaR_max_ci_low	0
thetaR_max_ci_med	0.3008775
thetaR_max_ci_up	0.9103929
cumInf_mean	0.4085809
cumInf_ci_low	0
cumInf_ci_med	0.4116281
cumInf_ci_up	0.9408853
dthetaI_tp1_date	09/02/20
first_tp_mean	09/25/20
first_tp_ci_low	06/18/20
first_tp_ci_med	10/02/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	10/19/20
second_tp_mean	10/07/20
second_tp_ci_low	06/20/20
second_tp_ci_med	10/25/20
second_tp_ci_up	12/03/20
end_p_mean	11/20/20
end_p_ci_low	07/28/20
end_p_ci_med	12/03/20
end_p_ci_up	12/03/20
begin_str	05/18/2020
