stat	value
thetaS_last_obs_p_mean	0.9933303
thetaI_last_obs_p_mean	0.0002512442
thetaR_last_obs_p_mean	0.006418469
thetaS_last_obs_p_ci_low	0.9929932
thetaS_last_obs_p_ci_med	0.9933313
thetaS_last_obs_p_ci_up	0.9936621
thetaI_last_obs_p_ci_low	0.0001892908
thetaI_last_obs_p_ci_med	0.0002501479
thetaI_last_obs_p_ci_up	0.0003195822
thetaR_last_obs_p_ci_low	0.006092142
thetaR_last_obs_p_ci_med	0.006417462
thetaR_last_obs_p_ci_up	0.006749491
R0_p_mean	0.9425329
R0_p_ci_low	0.5101783
R0_p_ci_med	0.890881
R0_p_ci_up	1.72049
gamma_p_mean	0.04884815
gamma_p_ci_low	0.008414756
gamma_p_ci_med	0.04617566
gamma_p_ci_up	0.1060667
beta_p_mean	0.04333065
beta_p_ci_low	0.009166657
beta_p_ci_med	0.03982295
beta_p_ci_up	0.09699997
incidence_mean	0.002077306
incidence_ci_low	0.0004335856
incidence_ci_median	0.001824239
incidence_ci_up	0.005122636
thetaI_tp1_mean	0.001038275
thetaI_tp1_ci_low	0.0009269469
thetaI_tp1_ci_med	0.001037657
thetaI_tp1_ci_up	0.001154129
thetaR_tp1_mean	0.004636434
thetaR_tp1_ci_low	0.00440237
thetaR_tp1_ci_med	0.004635388
thetaR_tp1_ci_up	0.004876459
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006893121
R_tp1_ci_low	0.003367615
R_tp1_ci_med	0.006685306
R_tp1_ci_up	0.01151982
thetaI_tp2_mean	0.001081319
thetaI_tp2_ci_low	0.0009679905
thetaI_tp2_ci_med	0.001080662
thetaI_tp2_ci_up	0.001198121
thetaR_tp2_mean	0.00485623
thetaR_tp2_ci_low	0.004616775
thetaR_tp2_ci_med	0.004855299
thetaR_tp2_ci_up	0.005099998
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007144534
thetaR_max_ci_low	0.002479386
thetaR_max_ci_med	0.006833586
thetaR_max_ci_up	0.01354519
cumInf_mean	0.007229486
cumInf_ci_low	0.00249073
cumInf_ci_med	0.006889579
cumInf_ci_up	0.01382641
dthetaI_tp1_date	09/29/20
first_tp_mean	09/29/20
first_tp_ci_low	09/22/20
first_tp_ci_med	09/29/20
first_tp_ci_up	10/14/20
dthetaI_tp2_date	10/03/20
second_tp_mean	10/01/20
second_tp_ci_low	09/24/20
second_tp_ci_med	10/01/20
second_tp_ci_up	10/16/20
end_p_mean	01/22/21
end_p_ci_low	11/24/20
end_p_ci_med	01/10/21
end_p_ci_up	04/09/21
begin_str	09/22/2020
