stat	value
thetaS_last_obs_p_mean	0.9969997
thetaI_last_obs_p_mean	0.0002410978
thetaR_last_obs_p_mean	0.002759159
thetaS_last_obs_p_ci_low	0.9967821
thetaS_last_obs_p_ci_med	0.9970008
thetaS_last_obs_p_ci_up	0.9972135
thetaI_last_obs_p_ci_low	0.0001826889
thetaI_last_obs_p_ci_med	0.0002400642
thetaI_last_obs_p_ci_up	0.0003048877
thetaR_last_obs_p_ci_low	0.002554674
thetaR_last_obs_p_ci_med	0.002758302
thetaR_last_obs_p_ci_up	0.002968414
R0_p_mean	1.293822
R0_p_ci_low	0.6800781
R0_p_ci_med	1.190619
R0_p_ci_up	2.505464
gamma_p_mean	0.05693134
gamma_p_ci_low	0.008242979
gamma_p_ci_med	0.0480783
gamma_p_ci_up	0.1516362
beta_p_mean	0.0664387
beta_p_ci_low	0.01130834
beta_p_ci_med	0.05879745
beta_p_ci_up	0.1630434
incidence_mean	0.003306384
incidence_ci_low	0.0002561738
incidence_ci_median	0.001572317
incidence_ci_up	0.01707695
thetaI_tp1_mean	0.0006683358
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005237524
thetaR_tp1_mean	0.00477861
thetaR_tp1_ci_low	0.0007569682
thetaR_tp1_ci_med	0.003700902
thetaR_tp1_ci_up	0.01511741
Y_tp1_mean	0.000668437
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005236631
R_tp1_mean	0.004778604
R_tp1_ci_low	0.0007499841
R_tp1_ci_med	0.003697925
R_tp1_ci_up	0.01513273
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00477861
thetaR_max_ci_low	0.0007569682
thetaR_max_ci_med	0.003700902
thetaR_max_ci_up	0.01511741
cumInf_mean	0.005446946
cumInf_ci_low	0.0007712504
cumInf_ci_med	0.003819717
cumInf_ci_up	0.01975433
dthetaI_tp1_date	04/09/21
first_tp_mean	10/16/20
first_tp_ci_low	09/22/20
first_tp_ci_med	10/04/20
first_tp_ci_up	04/09/21
dthetaI_tp2_date	04/09/21
second_tp_mean	10/18/20
second_tp_ci_low	09/24/20
second_tp_ci_med	10/06/20
second_tp_ci_up	04/09/21
end_p_mean	02/12/21
end_p_ci_low	11/27/20
end_p_ci_med	02/09/21
end_p_ci_up	04/09/21
begin_str	09/22/2020
