stat	value
thetaS_last_obs_p_mean	0.9968591
thetaI_last_obs_p_mean	0.0001465949
thetaR_last_obs_p_mean	0.002994307
thetaS_last_obs_p_ci_low	0.9966352
thetaS_last_obs_p_ci_med	0.9968601
thetaS_last_obs_p_ci_up	0.9970779
thetaI_last_obs_p_ci_low	0.0001016815
thetaI_last_obs_p_ci_med	0.0001457215
thetaI_last_obs_p_ci_up	0.0001967028
thetaR_last_obs_p_ci_low	0.002779975
thetaR_last_obs_p_ci_med	0.002993424
thetaR_last_obs_p_ci_up	0.003212578
R0_p_mean	1.12634
R0_p_ci_low	0.5710865
R0_p_ci_med	1.02857
R0_p_ci_up	2.246642
gamma_p_mean	0.06073991
gamma_p_ci_low	0.007581417
gamma_p_ci_med	0.05027787
gamma_p_ci_up	0.1676227
beta_p_mean	0.06111301
beta_p_ci_low	0.009589784
beta_p_ci_med	0.05204786
beta_p_ci_up	0.1617557
incidence_mean	0.001447277
incidence_ci_low	0.0001600901
incidence_ci_median	0.0009255594
incidence_ci_up	0.005577118
thetaI_tp1_mean	0.0001805649
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001525434
thetaR_tp1_mean	0.003719269
thetaR_tp1_ci_low	0.0006862686
thetaR_tp1_ci_med	0.003306335
thetaR_tp1_ci_up	0.00878887
Y_tp1_mean	0.0001807547
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001529885
R_tp1_mean	0.003719328
R_tp1_ci_low	0.0006792905
R_tp1_ci_med	0.00330637
R_tp1_ci_up	0.008800059
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003719269
thetaR_max_ci_low	0.0006862686
thetaR_max_ci_med	0.003306335
thetaR_max_ci_up	0.00878887
cumInf_mean	0.003899833
cumInf_ci_low	0.0006917887
cumInf_ci_med	0.003351925
cumInf_ci_up	0.009678736
dthetaI_tp1_date	04/09/21
first_tp_mean	10/16/20
first_tp_ci_low	09/22/20
first_tp_ci_med	10/18/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	04/09/21
second_tp_mean	10/18/20
second_tp_ci_low	09/24/20
second_tp_ci_med	10/19/20
second_tp_ci_up	01/14/21
end_p_mean	01/15/21
end_p_ci_low	11/19/20
end_p_ci_med	12/30/20
end_p_ci_up	04/09/21
begin_str	09/22/2020
