stat	value
thetaS_last_obs_p_mean	0.997538
thetaI_last_obs_p_mean	0.0001176598
thetaR_last_obs_p_mean	0.002344363
thetaS_last_obs_p_ci_low	0.9973402
thetaS_last_obs_p_ci_med	0.9975385
thetaS_last_obs_p_ci_up	0.9977309
thetaI_last_obs_p_ci_low	7.79319e-05
thetaI_last_obs_p_ci_med	0.0001167599
thetaI_last_obs_p_ci_up	0.0001630043
thetaR_last_obs_p_ci_low	0.002155692
thetaR_last_obs_p_ci_med	0.002343634
thetaR_last_obs_p_ci_up	0.002537649
R0_p_mean	1.215058
R0_p_ci_low	0.5821173
R0_p_ci_med	1.102047
R0_p_ci_up	2.484676
gamma_p_mean	0.05408869
gamma_p_ci_low	0.006909059
gamma_p_ci_med	0.04246539
gamma_p_ci_up	0.1615576
beta_p_mean	0.05776058
beta_p_ci_low	0.008970384
beta_p_ci_med	0.04816087
beta_p_ci_up	0.1597167
incidence_mean	0.00895594
incidence_ci_low	0.0001212645
incidence_ci_median	0.000902429
incidence_ci_up	0.07515103
thetaI_tp1_mean	0.002642086
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02448888
thetaR_tp1_mean	0.008188115
thetaR_tp1_ci_low	0.0004314493
thetaR_tp1_ci_med	0.003033689
thetaR_tp1_ci_up	0.04981159
Y_tp1_mean	0.002642166
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02450163
R_tp1_mean	0.008188448
R_tp1_ci_low	0.0004257478
R_tp1_ci_med	0.00303267
R_tp1_ci_up	0.04973078
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008188115
thetaR_max_ci_low	0.0004314493
thetaR_max_ci_med	0.003033689
thetaR_max_ci_up	0.04981159
cumInf_mean	0.0108302
cumInf_ci_low	0.0004389658
cumInf_ci_med	0.003139778
cumInf_ci_up	0.07644114
dthetaI_tp1_date	04/09/21
first_tp_mean	11/10/20
first_tp_ci_low	09/22/20
first_tp_ci_med	10/20/20
first_tp_ci_up	04/09/21
dthetaI_tp2_date	04/09/21
second_tp_mean	11/13/20
second_tp_ci_low	09/24/20
second_tp_ci_med	10/22/20
second_tp_ci_up	04/09/21
end_p_mean	01/31/21
end_p_ci_low	11/18/20
end_p_ci_med	01/17/21
end_p_ci_up	04/09/21
begin_str	09/22/2020
