stat	value
thetaS_last_obs_p_mean	0.9911323
thetaI_last_obs_p_mean	0.0009316138
thetaR_last_obs_p_mean	0.007936099
thetaS_last_obs_p_ci_low	0.9907572
thetaS_last_obs_p_ci_med	0.9911329
thetaS_last_obs_p_ci_up	0.991505
thetaI_last_obs_p_ci_low	0.0008125275
thetaI_last_obs_p_ci_med	0.0009305415
thetaI_last_obs_p_ci_up	0.001057394
thetaR_last_obs_p_ci_low	0.007584962
thetaR_last_obs_p_ci_med	0.007935469
thetaR_last_obs_p_ci_up	0.008290333
R0_p_mean	1.942249
R0_p_ci_low	1.180138
R0_p_ci_med	1.795691
R0_p_ci_up	3.53881
gamma_p_mean	0.05980033
gamma_p_ci_low	0.01392145
gamma_p_ci_med	0.05228477
gamma_p_ci_up	0.1455077
beta_p_mean	0.1029796
beta_p_ci_low	0.03283207
beta_p_ci_med	0.09818697
beta_p_ci_up	0.1992511
incidence_mean	0.4092107
incidence_ci_low	0.009558012
incidence_ci_median	0.4183026
incidence_ci_up	0.8627108
thetaI_tp1_mean	0.04479647
thetaI_tp1_ci_low	0.001246436
thetaI_tp1_ci_med	0.02734375
thetaI_tp1_ci_up	0.1855436
thetaR_tp1_mean	0.07609001
thetaR_tp1_ci_low	0.009402631
thetaR_tp1_ci_med	0.04615625
thetaR_tp1_ci_up	0.3115554
Y_tp1_mean	0.04479706
Y_tp1_ci_low	0.001249029
Y_tp1_ci_med	0.02734747
Y_tp1_ci_up	0.1855113
R_tp1_mean	0.07609218
R_tp1_ci_low	0.009409613
R_tp1_ci_med	0.04616921
R_tp1_ci_up	0.3115107
thetaI_tp2_mean	0.08513275
thetaI_tp2_ci_low	0.001923996
thetaI_tp2_ci_med	0.06193665
thetaI_tp2_ci_up	0.2919755
thetaR_tp2_mean	0.2853998
thetaR_tp2_ci_low	0.01269083
thetaR_tp2_ci_med	0.2459834
thetaR_tp2_ci_up	0.7303038
Y_tp2_mean	0.08513603
Y_tp2_ci_low	0.001905344
Y_tp2_ci_med	0.06194951
Y_tp2_ci_up	0.2921642
R_tp2_mean	0.2854028
R_tp2_ci_low	0.01266494
R_tp2_ci_med	0.2461488
R_tp2_ci_up	0.7304548
thetaR_max_mean	0.3306762
thetaR_max_ci_low	0.01352499
thetaR_max_ci_med	0.3117723
thetaR_max_ci_up	0.7707626
cumInf_mean	0.4144743
cumInf_ci_low	0.01700662
cumInf_ci_med	0.4225601
cumInf_ci_up	0.8684666
dthetaI_tp1_date	06/27/21
first_tp_mean	07/16/21
first_tp_ci_low	03/20/21
first_tp_ci_med	07/19/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	08/23/21
second_tp_mean	08/02/21
second_tp_ci_low	03/25/21
second_tp_ci_med	08/11/21
second_tp_ci_up	09/04/21
end_p_mean	09/03/21
end_p_ci_low	09/04/21
end_p_ci_med	09/04/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
