stat	value
thetaS_last_obs_p_mean	0.9968821
thetaI_last_obs_p_mean	6.85844e-05
thetaR_last_obs_p_mean	0.003049359
thetaS_last_obs_p_ci_low	0.9966645
thetaS_last_obs_p_ci_med	0.9968829
thetaS_last_obs_p_ci_up	0.9970943
thetaI_last_obs_p_ci_low	3.846002e-05
thetaI_last_obs_p_ci_med	6.77537e-05
thetaI_last_obs_p_ci_up	0.0001035061
thetaR_last_obs_p_ci_low	0.002839461
thetaR_last_obs_p_ci_med	0.003048637
thetaR_last_obs_p_ci_up	0.003264546
R0_p_mean	2.096504
R0_p_ci_low	0.8643242
R0_p_ci_med	1.927673
R0_p_ci_up	4.298037
gamma_p_mean	0.07210048
gamma_p_ci_low	0.009341292
gamma_p_ci_med	0.05410755
gamma_p_ci_up	0.2406205
beta_p_mean	0.1363348
beta_p_ci_low	0.01447933
beta_p_ci_med	0.1139604
beta_p_ci_up	0.3809375
incidence_mean	0.3490868
incidence_ci_low	3.062721e-05
incidence_ci_median	0.1063951
incidence_ci_up	0.9689335
thetaI_tp1_mean	0.01899513
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005843209
thetaI_tp1_ci_up	0.2023689
thetaR_tp1_mean	0.02746975
thetaR_tp1_ci_low	0.001822269
thetaR_tp1_ci_med	0.00411108
thetaR_tp1_ci_up	0.2939643
Y_tp1_mean	0.01899484
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005834253
Y_tp1_ci_up	0.2023976
R_tp1_mean	0.02747021
R_tp1_ci_low	0.001807371
R_tp1_ci_med	0.004119578
R_tp1_ci_up	0.29403
thetaI_tp2_mean	0.04631128
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003363763
thetaI_tp2_ci_up	0.2977035
thetaR_tp2_mean	0.1848736
thetaR_tp2_ci_low	0.00144882
thetaR_tp2_ci_med	0.009310249
thetaR_tp2_ci_up	0.8868894
Y_tp2_mean	0.04631066
Y_tp2_ci_low	0
Y_tp2_ci_med	0.003355965
Y_tp2_ci_up	0.2978027
R_tp2_mean	0.1848753
R_tp2_ci_low	0.001439652
R_tp2_ci_med	0.009311211
R_tp2_ci_up	0.8869024
thetaR_max_mean	0.3133183
thetaR_max_ci_low	0.001126601
thetaR_max_ci_med	0.0591038
thetaR_max_ci_up	0.9496077
cumInf_mean	0.3512702
cumInf_ci_low	0.001136241
cumInf_ci_med	0.1072991
cumInf_ci_up	0.9718195
dthetaI_tp1_date	05/22/21
first_tp_mean	06/05/21
first_tp_ci_low	03/22/21
first_tp_ci_med	06/06/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	07/13/21
second_tp_mean	06/16/21
second_tp_ci_low	03/24/21
second_tp_ci_med	06/22/21
second_tp_ci_up	09/04/21
end_p_mean	07/28/21
end_p_ci_low	04/13/21
end_p_ci_med	09/04/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
