stat	value
thetaS_last_obs_p_mean	0.9929914
thetaI_last_obs_p_mean	6.074285e-05
thetaR_last_obs_p_mean	0.006947838
thetaS_last_obs_p_ci_low	0.992664
thetaS_last_obs_p_ci_med	0.9929925
thetaS_last_obs_p_ci_up	0.9933145
thetaI_last_obs_p_ci_low	3.355809e-05
thetaI_last_obs_p_ci_med	5.980435e-05
thetaI_last_obs_p_ci_up	9.312649e-05
thetaR_last_obs_p_ci_low	0.006626115
thetaR_last_obs_p_ci_med	0.006946612
thetaR_last_obs_p_ci_up	0.007273963
R0_p_mean	1.717307
R0_p_ci_low	0.7286782
R0_p_ci_med	1.568529
R0_p_ci_up	3.536641
gamma_p_mean	0.05151137
gamma_p_ci_low	0.007040767
gamma_p_ci_med	0.03729724
gamma_p_ci_up	0.1818378
beta_p_mean	0.07794037
beta_p_ci_low	0.01017954
beta_p_ci_med	0.06282566
beta_p_ci_up	0.2326489
incidence_mean	0.08906771
incidence_ci_low	3.775263e-05
incidence_ci_median	0.0004631312
incidence_ci_up	0.8075336
thetaI_tp1_mean	0.009481929
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1153081
thetaR_tp1_mean	0.02271614
thetaR_tp1_ci_low	0.003976936
thetaR_tp1_ci_med	0.007854502
thetaR_tp1_ci_up	0.1958815
Y_tp1_mean	0.00948246
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1153058
R_tp1_mean	0.02271672
R_tp1_ci_low	0.003953649
R_tp1_ci_med	0.007862111
R_tp1_ci_up	0.1958675
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07466588
thetaR_max_ci_low	0.003312909
thetaR_max_ci_med	0.008574306
thetaR_max_ci_up	0.7125257
cumInf_mean	0.09534421
cumInf_ci_low	0.003328476
cumInf_ci_med	0.008806424
cumInf_ci_up	0.8134708
dthetaI_tp1_date	07/07/21
first_tp_mean	05/06/21
first_tp_ci_low	02/18/21
first_tp_ci_med	03/26/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	07/07/21
second_tp_mean	05/10/21
second_tp_ci_low	02/20/21
second_tp_ci_med	03/27/21
second_tp_ci_up	09/04/21
end_p_mean	06/28/21
end_p_ci_low	04/10/21
end_p_ci_med	06/12/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
