stat	value
thetaS_last_obs_p_mean	0.9977768
thetaI_last_obs_p_mean	0.0006386206
thetaR_last_obs_p_mean	0.001584588
thetaS_last_obs_p_ci_low	0.99758
thetaS_last_obs_p_ci_med	0.9977779
thetaS_last_obs_p_ci_up	0.9979673
thetaI_last_obs_p_ci_low	0.0005375279
thetaI_last_obs_p_ci_med	0.00063783
thetaI_last_obs_p_ci_up	0.000744544
thetaR_last_obs_p_ci_low	0.001424352
thetaR_last_obs_p_ci_med	0.001583526
thetaR_last_obs_p_ci_up	0.001750236
R0_p_mean	1.417412
R0_p_ci_low	0.95648
R0_p_ci_med	1.37228
R0_p_ci_up	2.158357
gamma_p_mean	0.08232599
gamma_p_ci_low	0.03081434
gamma_p_ci_med	0.08160991
gamma_p_ci_up	0.1384989
beta_p_mean	0.1126543
beta_p_ci_low	0.04788852
beta_p_ci_med	0.1123267
beta_p_ci_up	0.1791948
incidence_mean	0.2195783
incidence_ci_low	0.00351943
incidence_ci_median	0.1444204
incidence_ci_up	0.7058226
thetaI_tp1_mean	0.01884943
thetaI_tp1_ci_low	5.356528e-05
thetaI_tp1_ci_med	0.008016863
thetaI_tp1_ci_up	0.1005555
thetaR_tp1_mean	0.04457926
thetaR_tp1_ci_low	0.002911067
thetaR_tp1_ci_med	0.02311555
thetaR_tp1_ci_up	0.2217013
Y_tp1_mean	0.01884951
Y_tp1_ci_low	5.069479e-05
Y_tp1_ci_med	0.008015403
Y_tp1_ci_up	0.1006257
R_tp1_mean	0.0445798
R_tp1_ci_low	0.00290283
R_tp1_ci_med	0.02311337
R_tp1_ci_up	0.2217812
thetaI_tp2_mean	0.03425766
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02302816
thetaI_tp2_ci_up	0.1355303
thetaR_tp2_mean	0.1699144
thetaR_tp2_ci_low	0.003447137
thetaR_tp2_ci_med	0.09749095
thetaR_tp2_ci_up	0.623221
Y_tp2_mean	0.03425822
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02303019
Y_tp2_ci_up	0.1355681
R_tp2_mean	0.1699182
R_tp2_ci_low	0.003443039
R_tp2_ci_med	0.09746272
R_tp2_ci_up	0.6229854
thetaR_max_mean	0.1846275
thetaR_max_ci_low	0.003500126
thetaR_max_ci_med	0.1111717
thetaR_max_ci_up	0.643922
cumInf_mean	0.2187405
cumInf_ci_low	0.003686321
cumInf_ci_med	0.1431831
cumInf_ci_up	0.7045648
dthetaI_tp1_date	11/08/20
first_tp_mean	11/08/20
first_tp_ci_low	07/09/20
first_tp_ci_med	11/27/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	01/04/21
second_tp_mean	11/18/20
second_tp_ci_low	07/10/20
second_tp_ci_med	12/16/20
second_tp_ci_up	01/10/21
end_p_mean	01/07/21
end_p_ci_low	11/28/20
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
