stat	value
thetaS_last_obs_p_mean	0.9921659
thetaI_last_obs_p_mean	0.001935411
thetaR_last_obs_p_mean	0.005898656
thetaS_last_obs_p_ci_low	0.99181
thetaS_last_obs_p_ci_med	0.9921667
thetaS_last_obs_p_ci_up	0.9925178
thetaI_last_obs_p_ci_low	0.001760106
thetaI_last_obs_p_ci_med	0.001934898
thetaI_last_obs_p_ci_up	0.002114559
thetaR_last_obs_p_ci_low	0.005594651
thetaR_last_obs_p_ci_med	0.005898068
thetaR_last_obs_p_ci_up	0.006206796
R0_p_mean	1.241822
R0_p_ci_low	0.9129847
R0_p_ci_med	1.221047
R0_p_ci_up	1.697538
gamma_p_mean	0.05733212
gamma_p_ci_low	0.02693838
gamma_p_ci_med	0.05739229
gamma_p_ci_up	0.08750396
beta_p_mean	0.0699934
beta_p_ci_low	0.03491764
beta_p_ci_med	0.07001221
beta_p_ci_up	0.1049841
incidence_mean	0.01761299
incidence_ci_low	0.005780056
incidence_ci_median	0.01449887
incidence_ci_up	0.048124
thetaI_tp1_mean	0.001886695
thetaI_tp1_ci_low	0.001737721
thetaI_tp1_ci_med	0.001885938
thetaI_tp1_ci_up	0.002039797
thetaR_tp1_mean	0.005789597
thetaR_tp1_ci_low	0.005528447
thetaR_tp1_ci_med	0.005788843
thetaR_tp1_ci_up	0.006054261
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01308595
R_tp1_ci_low	0.006061555
R_tp1_ci_med	0.01166608
R_tp1_ci_up	0.02878255
thetaI_tp2_mean	0.001948937
thetaI_tp2_ci_low	0.001610897
thetaI_tp2_ci_med	0.001944595
thetaI_tp2_ci_up	0.002314937
thetaR_tp2_mean	0.006123044
thetaR_tp2_ci_low	0.005511067
thetaR_tp2_ci_med	0.006119621
thetaR_tp2_ci_up	0.006753128
Y_tp2_mean	0.001949094
Y_tp2_ci_low	0.001545975
Y_tp2_ci_med	0.001942836
Y_tp2_ci_up	0.002386573
R_tp2_mean	0.006122975
R_tp2_ci_low	0.005398045
R_tp2_ci_med	0.006117346
R_tp2_ci_up	0.006881238
thetaR_max_mean	0.01927982
thetaR_max_ci_low	0.007298613
thetaR_max_ci_med	0.01709115
thetaR_max_ci_up	0.04447274
cumInf_mean	0.02091207
cumInf_ci_low	0.00746312
cumInf_ci_med	0.01795086
cumInf_ci_up	0.05220982
dthetaI_tp1_date	09/04/20
first_tp_mean	08/27/20
first_tp_ci_low	07/24/20
first_tp_ci_med	08/30/20
first_tp_ci_up	09/05/20
dthetaI_tp2_date	09/07/20
second_tp_mean	08/31/20
second_tp_ci_low	07/26/20
second_tp_ci_med	09/02/20
second_tp_ci_up	09/07/20
end_p_mean	02/03/21
end_p_ci_low	12/20/20
end_p_ci_med	02/07/21
end_p_ci_up	02/07/21
begin_str	07/23/2020
