stat	value
thetaS_last_obs_p_mean	0.9852477
thetaI_last_obs_p_mean	0.001705265
thetaR_last_obs_p_mean	0.01304699
thetaS_last_obs_p_ci_low	0.9847516
thetaS_last_obs_p_ci_med	0.9852498
thetaS_last_obs_p_ci_up	0.9857349
thetaI_last_obs_p_ci_low	0.001533875
thetaI_last_obs_p_ci_med	0.001704547
thetaI_last_obs_p_ci_up	0.001880924
thetaR_last_obs_p_ci_low	0.01259256
thetaR_last_obs_p_ci_med	0.01304567
thetaR_last_obs_p_ci_up	0.01350996
R0_p_mean	2.597225
R0_p_ci_low	1.551168
R0_p_ci_med	2.417059
R0_p_ci_up	4.671925
gamma_p_mean	0.06987022
gamma_p_ci_low	0.02312022
gamma_p_ci_med	0.06314686
gamma_p_ci_up	0.1542861
beta_p_mean	0.1604516
beta_p_ci_low	0.08866019
beta_p_ci_med	0.1560866
beta_p_ci_up	0.2575148
incidence_mean	0.5689204
incidence_ci_low	0.09719337
incidence_ci_median	0.6002312
incidence_ci_up	0.9062597
thetaI_tp1_mean	0.06383528
thetaI_tp1_ci_low	0.004681577
thetaI_tp1_ci_med	0.04746234
thetaI_tp1_ci_up	0.2142205
thetaR_tp1_mean	0.09949706
thetaR_tp1_ci_low	0.0264647
thetaR_tp1_ci_med	0.08368654
thetaR_tp1_ci_up	0.2610965
Y_tp1_mean	0.0638372
Y_tp1_ci_low	0.004676257
Y_tp1_ci_med	0.04749035
Y_tp1_ci_up	0.21437
R_tp1_mean	0.09949814
R_tp1_ci_low	0.02641659
R_tp1_ci_med	0.08368784
R_tp1_ci_up	0.2611702
thetaI_tp2_mean	0.109467
thetaI_tp2_ci_low	0.007055879
thetaI_tp2_ci_med	0.09052812
thetaI_tp2_ci_up	0.3120212
thetaR_tp2_mean	0.298507
thetaR_tp2_ci_low	0.04953073
thetaR_tp2_ci_med	0.2794832
thetaR_tp2_ci_up	0.643097
Y_tp2_mean	0.1094654
Y_tp2_ci_low	0.007093934
Y_tp2_ci_med	0.09056166
Y_tp2_ci_up	0.3121224
R_tp2_mean	0.2985018
R_tp2_ci_low	0.04961346
R_tp2_ci_med	0.279419
R_tp2_ci_up	0.6431922
thetaR_max_mean	0.5018992
thetaR_max_ci_low	0.08939393
thetaR_max_ci_med	0.5245575
thetaR_max_ci_up	0.8278203
cumInf_mean	0.579606
cumInf_ci_low	0.1075278
cumInf_ci_med	0.6107116
cumInf_ci_up	0.9180108
dthetaI_tp1_date	06/18/21
first_tp_mean	06/25/21
first_tp_ci_low	04/03/21
first_tp_ci_med	06/26/21
first_tp_ci_up	08/25/21
dthetaI_tp2_date	07/27/21
second_tp_mean	07/26/21
second_tp_ci_low	04/05/21
second_tp_ci_med	07/28/21
second_tp_ci_up	09/05/21
end_p_mean	09/06/21
end_p_ci_low	09/07/21
end_p_ci_med	09/07/21
end_p_ci_up	09/07/21
begin_str	02/20/2021
