stat	value
thetaS_last_obs_p_mean	0.959589
thetaI_last_obs_p_mean	0.0008749143
thetaR_last_obs_p_mean	0.03953609
thetaS_last_obs_p_ci_low	0.9588032
thetaS_last_obs_p_ci_med	0.9595886
thetaS_last_obs_p_ci_up	0.9603719
thetaI_last_obs_p_ci_low	0.0007563259
thetaI_last_obs_p_ci_med	0.0008740163
thetaI_last_obs_p_ci_up	0.0009989858
thetaR_last_obs_p_ci_low	0.03876249
thetaR_last_obs_p_ci_med	0.03953618
thetaR_last_obs_p_ci_up	0.04031171
R0_p_mean	2.312506
R0_p_ci_low	1.313203
R0_p_ci_med	2.135392
R0_p_ci_up	4.343658
gamma_p_mean	0.08096413
gamma_p_ci_low	0.0189072
gamma_p_ci_med	0.06556029
gamma_p_ci_up	0.2343957
beta_p_mean	0.1589288
beta_p_ci_low	0.05611022
beta_p_ci_med	0.1472494
beta_p_ci_up	0.3325292
incidence_mean	0.3033586
incidence_ci_low	0.007301062
incidence_ci_median	0.2478012
incidence_ci_up	0.8122436
thetaI_tp1_mean	0.03385835
thetaI_tp1_ci_low	0.0001439794
thetaI_tp1_ci_med	0.01567622
thetaI_tp1_ci_up	0.1713897
thetaR_tp1_mean	0.09453957
thetaR_tp1_ci_low	0.03987143
thetaR_tp1_ci_med	0.07207796
thetaR_tp1_ci_up	0.2817783
Y_tp1_mean	0.03385722
Y_tp1_ci_low	0.0001394236
Y_tp1_ci_med	0.0156699
Y_tp1_ci_up	0.1714159
R_tp1_mean	0.09454086
R_tp1_ci_low	0.03985365
R_tp1_ci_med	0.07207977
R_tp1_ci_up	0.2817683
thetaI_tp2_mean	0.06216318
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03789681
thetaI_tp2_ci_up	0.2500331
thetaR_tp2_mean	0.2490141
thetaR_tp2_ci_low	0.0425517
thetaR_tp2_ci_med	0.1866855
thetaR_tp2_ci_up	0.6998868
Y_tp2_mean	0.06216342
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0378728
Y_tp2_ci_up	0.2500956
R_tp2_mean	0.2490191
R_tp2_ci_low	0.04255534
R_tp2_ci_med	0.1866246
R_tp2_ci_up	0.7001582
thetaR_max_mean	0.2794497
thetaR_max_ci_low	0.04303593
thetaR_max_ci_med	0.2207403
thetaR_max_ci_up	0.7403496
cumInf_mean	0.3407289
cumInf_ci_low	0.04427485
cumInf_ci_med	0.2846665
cumInf_ci_up	0.8498166
dthetaI_tp1_date	07/04/21
first_tp_mean	07/03/21
first_tp_ci_low	03/31/21
first_tp_ci_med	07/16/21
first_tp_ci_up	09/07/21
dthetaI_tp2_date	08/28/21
second_tp_mean	07/20/21
second_tp_ci_low	04/01/21
second_tp_ci_med	08/10/21
second_tp_ci_up	09/07/21
end_p_mean	09/05/21
end_p_ci_low	08/20/21
end_p_ci_med	09/07/21
end_p_ci_up	09/07/21
begin_str	02/20/2021
