stat	value
thetaS_last_obs_p_mean	0.9918247
thetaI_last_obs_p_mean	7.468308e-05
thetaR_last_obs_p_mean	0.008100656
thetaS_last_obs_p_ci_low	0.9914708
thetaS_last_obs_p_ci_med	0.991826
thetaS_last_obs_p_ci_up	0.9921711
thetaI_last_obs_p_ci_low	4.378899e-05
thetaI_last_obs_p_ci_med	7.384852e-05
thetaI_last_obs_p_ci_up	0.0001104731
thetaR_last_obs_p_ci_low	0.00775609
thetaR_last_obs_p_ci_med	0.008099491
thetaR_last_obs_p_ci_up	0.008451732
R0_p_mean	2.039396
R0_p_ci_low	0.8505629
R0_p_ci_med	1.874563
R0_p_ci_up	4.174197
gamma_p_mean	0.06826493
gamma_p_ci_low	0.009000646
gamma_p_ci_med	0.0509757
gamma_p_ci_up	0.2318821
beta_p_mean	0.1248617
beta_p_ci_low	0.01405934
beta_p_ci_med	0.104165
beta_p_ci_up	0.3529226
incidence_mean	0.0353852
incidence_ci_low	3.108803e-05
incidence_ci_median	0.000378398
incidence_ci_up	0.5147565
thetaI_tp1_mean	0.004451291
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04972432
thetaR_tp1_mean	0.01604176
thetaR_tp1_ci_low	0.004716428
thetaR_tp1_ci_med	0.008873461
thetaR_tp1_ci_up	0.07983077
Y_tp1_mean	0.00445172
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04973462
R_tp1_mean	0.01604282
R_tp1_ci_low	0.004687266
R_tp1_ci_med	0.008880313
R_tp1_ci_up	0.07991716
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03454817
thetaR_max_ci_low	0.004138825
thetaR_max_ci_med	0.009168656
thetaR_max_ci_up	0.3891208
cumInf_mean	0.04314387
cumInf_ci_low	0.004149805
cumInf_ci_med	0.009270183
cumInf_ci_up	0.5192356
dthetaI_tp1_date	07/23/21
first_tp_mean	04/30/21
first_tp_ci_low	03/10/21
first_tp_ci_med	04/02/21
first_tp_ci_up	09/07/21
dthetaI_tp2_date	07/23/21
second_tp_mean	05/06/21
second_tp_ci_low	03/11/21
second_tp_ci_med	04/04/21
second_tp_ci_up	09/07/21
end_p_mean	06/23/21
end_p_ci_low	04/15/21
end_p_ci_med	05/31/21
end_p_ci_up	09/07/21
begin_str	02/20/2021
