stat	value
thetaS_last_obs_p_mean	0.9994658
thetaI_last_obs_p_mean	0.0002068051
thetaR_last_obs_p_mean	0.0003273791
thetaS_last_obs_p_ci_low	0.99937
thetaS_last_obs_p_ci_med	0.9994668
thetaS_last_obs_p_ci_up	0.9995561
thetaI_last_obs_p_ci_low	0.0001520854
thetaI_last_obs_p_ci_med	0.0002057982
thetaI_last_obs_p_ci_up	0.0002673904
thetaR_last_obs_p_ci_low	0.0002574413
thetaR_last_obs_p_ci_med	0.0003264112
thetaR_last_obs_p_ci_up	0.0004026599
R0_p_mean	1.614081
R0_p_ci_low	0.8337324
R0_p_ci_med	1.535915
R0_p_ci_up	2.85509
gamma_p_mean	0.06097188
gamma_p_ci_low	0.01739411
gamma_p_ci_med	0.05915576
gamma_p_ci_up	0.1152822
beta_p_mean	0.09334487
beta_p_ci_low	0.02663917
beta_p_ci_med	0.09140591
beta_p_ci_up	0.1719275
incidence_mean	0.1899797
incidence_ci_low	0.0003824963
incidence_ci_median	0.04110916
incidence_ci_up	0.8336669
thetaI_tp1_mean	0.01959957
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002526631
thetaI_tp1_ci_up	0.1599777
thetaR_tp1_mean	0.03004065
thetaR_tp1_ci_low	3.501346e-05
thetaR_tp1_ci_med	0.00514826
thetaR_tp1_ci_up	0.2590933
Y_tp1_mean	0.01960059
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002533074
Y_tp1_ci_up	0.1601294
R_tp1_mean	0.03004077
R_tp1_ci_low	3.198574e-05
R_tp1_ci_med	0.005148811
R_tp1_ci_up	0.2591383
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1485312
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02667986
thetaR_max_ci_up	0.7608276
cumInf_mean	0.1887894
cumInf_ci_low	0
cumInf_ci_med	0.04054023
cumInf_ci_up	0.8326461
dthetaI_tp1_date	09/27/20
first_tp_mean	09/13/20
first_tp_ci_low	05/29/20
first_tp_ci_med	10/17/20
first_tp_ci_up	11/27/20
dthetaI_tp2_date	09/27/20
second_tp_mean	09/19/20
second_tp_ci_low	05/31/20
second_tp_ci_med	11/04/20
second_tp_ci_up	11/27/20
end_p_mean	11/08/20
end_p_ci_low	07/21/20
end_p_ci_med	11/27/20
end_p_ci_up	11/27/20
begin_str	05/12/2020
