stat	value
thetaS_last_obs_p_mean	0.999783
thetaI_last_obs_p_mean	8.202974e-05
thetaR_last_obs_p_mean	0.0001350161
thetaS_last_obs_p_ci_low	0.9997226
thetaS_last_obs_p_ci_med	0.999784
thetaS_last_obs_p_ci_up	0.9998376
thetaI_last_obs_p_ci_low	4.948012e-05
thetaI_last_obs_p_ci_med	8.111033e-05
thetaI_last_obs_p_ci_up	0.0001200302
thetaR_last_obs_p_ci_low	9.336459e-05
thetaR_last_obs_p_ci_med	0.0001340767
thetaR_last_obs_p_ci_up	0.0001822304
R0_p_mean	1.68807
R0_p_ci_low	0.8976097
R0_p_ci_med	1.626266
R0_p_ci_up	2.847503
gamma_p_mean	0.0994151
gamma_p_ci_low	0.03905803
gamma_p_ci_med	0.09672459
gamma_p_ci_up	0.1751363
beta_p_mean	0.1615568
beta_p_ci_low	0.05953936
beta_p_ci_med	0.1587679
beta_p_ci_up	0.2810073
incidence_mean	0.1042559
incidence_ci_low	0.0001821546
incidence_ci_median	0.00230269
incidence_ci_up	0.7344245
thetaI_tp1_mean	0.007619749
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001185748
thetaI_tp1_ci_up	0.08509893
thetaR_tp1_mean	0.01556852
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001240243
thetaR_tp1_ci_up	0.1518882
Y_tp1_mean	0.00762055
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000115711
Y_tp1_ci_up	0.08512588
R_tp1_mean	0.01556955
R_tp1_ci_low	0
R_tp1_ci_med	0.001238597
R_tp1_ci_up	0.1518978
thetaI_tp2_mean	0.01543816
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	5.692295e-05
thetaI_tp2_ci_up	0.1132355
thetaR_tp2_mean	0.08297072
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002142718
thetaR_tp2_ci_up	0.6665647
Y_tp2_mean	0.01543785
Y_tp2_ci_low	0
Y_tp2_ci_med	5.477999e-05
Y_tp2_ci_up	0.1133309
R_tp2_mean	0.0829712
R_tp2_ci_low	0
R_tp2_ci_med	0.002151817
R_tp2_ci_up	0.6665625
thetaR_max_mean	0.08812113
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002193163
thetaR_max_ci_up	0.6812509
cumInf_mean	0.1035251
cumInf_ci_low	0
cumInf_ci_med	0.00235945
cumInf_ci_up	0.7334451
dthetaI_tp1_date	09/24/20
first_tp_mean	08/10/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/22/20
first_tp_ci_up	11/27/20
dthetaI_tp2_date	11/23/20
second_tp_mean	08/15/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/24/20
second_tp_ci_up	11/27/20
end_p_mean	10/04/20
end_p_ci_low	07/07/20
end_p_ci_med	11/27/20
end_p_ci_up	11/27/20
begin_str	05/12/2020
