stat	value
thetaS_last_obs_p_mean	0.9935574
thetaI_last_obs_p_mean	0.000918479
thetaR_last_obs_p_mean	0.005524126
thetaS_last_obs_p_ci_low	0.9932355
thetaS_last_obs_p_ci_med	0.9935582
thetaS_last_obs_p_ci_up	0.9938751
thetaI_last_obs_p_ci_low	0.0008000918
thetaI_last_obs_p_ci_med	0.0009175353
thetaI_last_obs_p_ci_up	0.001042737
thetaR_last_obs_p_ci_low	0.0052303
thetaR_last_obs_p_ci_med	0.005522999
thetaR_last_obs_p_ci_up	0.005823078
R0_p_mean	1.174564
R0_p_ci_low	0.7180571
R0_p_ci_med	1.123508
R0_p_ci_up	1.958352
gamma_p_mean	0.04805241
gamma_p_ci_low	0.01090772
gamma_p_ci_med	0.04643607
gamma_p_ci_up	0.0955179
beta_p_mean	0.0537927
beta_p_ci_low	0.01394093
beta_p_ci_med	0.05201595
beta_p_ci_up	0.1043147
incidence_mean	0.006483749
incidence_ci_low	0.001370539
incidence_ci_median	0.005180391
incidence_ci_up	0.01975403
thetaI_tp1_mean	0.00103759
thetaI_tp1_ci_low	0.0009324345
thetaI_tp1_ci_med	0.001036921
thetaI_tp1_ci_up	0.001147268
thetaR_tp1_mean	0.004635782
thetaR_tp1_ci_low	0.004410171
thetaR_tp1_ci_med	0.00463498
thetaR_tp1_ci_up	0.00486465
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007977868
R_tp1_ci_low	0.004180823
R_tp1_ci_med	0.007319319
R_tp1_ci_up	0.01528654
thetaI_tp2_mean	0.001080709
thetaI_tp2_ci_low	0.0009726728
thetaI_tp2_ci_med	0.001080387
thetaI_tp2_ci_up	0.001191535
thetaR_tp2_mean	0.004855252
thetaR_tp2_ci_low	0.004625324
thetaR_tp2_ci_med	0.004854698
thetaR_tp2_ci_up	0.005089131
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009901081
thetaR_max_ci_low	0.003563936
thetaR_max_ci_med	0.009038884
thetaR_max_ci_up	0.02145706
cumInf_mean	0.01061591
cumInf_ci_low	0.003676607
cumInf_ci_med	0.009401271
cumInf_ci_up	0.02505995
dthetaI_tp1_date	09/29/20
first_tp_mean	09/24/20
first_tp_ci_low	09/03/20
first_tp_ci_med	09/28/20
first_tp_ci_up	10/16/20
dthetaI_tp2_date	10/03/20
second_tp_mean	09/27/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/30/20
second_tp_ci_up	10/17/20
end_p_mean	03/03/21
end_p_ci_low	12/17/20
end_p_ci_med	03/21/21
end_p_ci_up	03/21/21
begin_str	09/03/2020
