stat	value
thetaS_last_obs_p_mean	0.9937324
thetaI_last_obs_p_mean	0.001290088
thetaR_last_obs_p_mean	0.004977499
thetaS_last_obs_p_ci_low	0.9933986
thetaS_last_obs_p_ci_med	0.9937333
thetaS_last_obs_p_ci_up	0.9940613
thetaI_last_obs_p_ci_low	0.001142342
thetaI_last_obs_p_ci_med	0.001288966
thetaI_last_obs_p_ci_up	0.001445587
thetaR_last_obs_p_ci_low	0.004684872
thetaR_last_obs_p_ci_med	0.004976706
thetaR_last_obs_p_ci_up	0.005274228
R0_p_mean	1.382212
R0_p_ci_low	0.9179623
R0_p_ci_med	1.332163
R0_p_ci_up	2.156008
gamma_p_mean	0.05100935
gamma_p_ci_low	0.01688625
gamma_p_ci_med	0.0503521
gamma_p_ci_up	0.0894783
beta_p_mean	0.06776661
beta_p_ci_low	0.02575647
beta_p_ci_med	0.06730762
beta_p_ci_up	0.1125612
incidence_mean	0.008329165
incidence_ci_low	0.002650738
incidence_ci_median	0.007130984
incidence_ci_up	0.02155114
thetaI_tp1_mean	0.001124737
thetaI_tp1_ci_low	0.001008098
thetaI_tp1_ci_med	0.001124056
thetaI_tp1_ci_up	0.001245324
thetaR_tp1_mean	0.002806856
thetaR_tp1_ci_low	0.002622355
thetaR_tp1_ci_med	0.002806069
thetaR_tp1_ci_up	0.002996194
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008309656
R_tp1_ci_low	0.004099421
R_tp1_ci_med	0.007584103
R_tp1_ci_up	0.01659218
thetaI_tp2_mean	0.001721001
thetaI_tp2_ci_low	0.00157586
thetaI_tp2_ci_med	0.00172053
thetaI_tp2_ci_up	0.001869842
thetaR_tp2_mean	0.003487438
thetaR_tp2_ci_low	0.003282363
thetaR_tp2_ci_med	0.003486772
thetaR_tp2_ci_up	0.003697855
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01057665
thetaR_max_ci_low	0.003501642
thetaR_max_ci_med	0.009700553
thetaR_max_ci_up	0.02288608
cumInf_mean	0.01125395
cumInf_ci_low	0.003569517
cumInf_ci_med	0.01004985
cumInf_ci_up	0.02636444
dthetaI_tp1_date	09/10/20
first_tp_mean	09/12/20
first_tp_ci_low	09/06/20
first_tp_ci_med	09/12/20
first_tp_ci_up	09/18/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/18/20
second_tp_ci_low	09/12/20
second_tp_ci_med	09/19/20
second_tp_ci_up	09/22/20
end_p_mean	02/16/21
end_p_ci_low	12/05/20
end_p_ci_med	03/07/21
end_p_ci_up	03/07/21
begin_str	08/20/2020
