stat	value
thetaS_last_obs_p_mean	0.997658
thetaI_last_obs_p_mean	0.00028101
thetaR_last_obs_p_mean	0.002060961
thetaS_last_obs_p_ci_low	0.997464
thetaS_last_obs_p_ci_med	0.9976587
thetaS_last_obs_p_ci_up	0.9978462
thetaI_last_obs_p_ci_low	0.000217797
thetaI_last_obs_p_ci_med	0.0002801289
thetaI_last_obs_p_ci_up	0.0003493351
thetaR_last_obs_p_ci_low	0.001884761
thetaR_last_obs_p_ci_med	0.002060133
thetaR_last_obs_p_ci_up	0.002241857
R0_p_mean	1.414337
R0_p_ci_low	0.7171455
R0_p_ci_med	1.303989
R0_p_ci_up	2.734224
gamma_p_mean	0.04824884
gamma_p_ci_low	0.007789041
gamma_p_ci_med	0.04057749
gamma_p_ci_up	0.1290477
beta_p_mean	0.06149299
beta_p_ci_low	0.01105862
beta_p_ci_med	0.05503569
beta_p_ci_up	0.1479915
incidence_mean	0.001980264
incidence_ci_low	0.0002403465
incidence_ci_median	0.001297924
incidence_ci_up	0.008017566
thetaI_tp1_mean	0.0002848115
thetaI_tp1_ci_low	0.0001899458
thetaI_tp1_ci_med	0.0002821874
thetaI_tp1_ci_up	0.0003950107
thetaR_tp1_mean	0.002074433
thetaR_tp1_ci_low	0.001805836
thetaR_tp1_ci_med	0.002071488
thetaR_tp1_ci_up	0.002357447
Y_tp1_mean	0.0002847903
Y_tp1_ci_low	0.0001634646
Y_tp1_ci_med	0.0002799842
Y_tp1_ci_up	0.0004328239
R_tp1_mean	0.002074479
R_tp1_ci_low	0.00172219
R_tp1_ci_med	0.002070016
R_tp1_ci_up	0.002449334
thetaI_tp2_mean	0.0002816591
thetaI_tp2_ci_low	0.0001663256
thetaI_tp2_ci_med	0.0002773963
thetaI_tp2_ci_up	0.0004224278
thetaR_tp2_mean	0.002088125
thetaR_tp2_ci_low	0.001750964
thetaR_tp2_ci_med	0.002083857
thetaR_tp2_ci_up	0.002449188
Y_tp2_mean	0.0002815059
Y_tp2_ci_low	0.000144715
Y_tp2_ci_med	0.0002754545
Y_tp2_ci_up	0.0004524928
R_tp2_mean	0.002088142
R_tp2_ci_low	0.00168448
R_tp2_ci_med	0.002082043
R_tp2_ci_up	0.002526216
thetaR_max_mean	0.003283507
thetaR_max_ci_low	0.0004095248
thetaR_max_ci_med	0.002789978
thetaR_max_ci_up	0.00894989
cumInf_mean	0.003586346
cumInf_ci_low	0.0004207451
cumInf_ci_med	0.002887059
cumInf_ci_up	0.01073743
dthetaI_tp1_date	10/04/20
first_tp_mean	09/12/20
first_tp_ci_low	08/20/20
first_tp_ci_med	09/07/20
first_tp_ci_up	10/03/20
dthetaI_tp2_date	10/05/20
second_tp_mean	09/14/20
second_tp_ci_low	08/22/20
second_tp_ci_med	09/09/20
second_tp_ci_up	10/05/20
end_p_mean	01/10/21
end_p_ci_low	10/28/20
end_p_ci_med	01/06/21
end_p_ci_up	03/07/21
begin_str	08/20/2020
