stat	value
thetaS_last_obs_p_mean	0.9848055
thetaI_last_obs_p_mean	0.001492042
thetaR_last_obs_p_mean	0.01370251
thetaS_last_obs_p_ci_low	0.9842662
thetaS_last_obs_p_ci_med	0.9848059
thetaS_last_obs_p_ci_up	0.9853407
thetaI_last_obs_p_ci_low	0.001324502
thetaI_last_obs_p_ci_med	0.001490313
thetaI_last_obs_p_ci_up	0.001668998
thetaR_last_obs_p_ci_low	0.01319693
thetaR_last_obs_p_ci_med	0.01370178
thetaR_last_obs_p_ci_up	0.0142141
R0_p_mean	1.118836
R0_p_ci_low	0.8731782
R0_p_ci_med	1.106703
R0_p_ci_up	1.43768
gamma_p_mean	0.08581049
gamma_p_ci_low	0.03990659
gamma_p_ci_med	0.08611128
gamma_p_ci_up	0.130142
beta_p_mean	0.09500239
beta_p_ci_low	0.0459895
beta_p_ci_med	0.09519599
beta_p_ci_up	0.1433748
incidence_mean	0.06093468
incidence_ci_low	0.009100936
incidence_ci_median	0.04094586
incidence_ci_up	0.2297541
thetaI_tp1_mean	0.002160069
thetaI_tp1_ci_low	0.001984724
thetaI_tp1_ci_med	0.002159526
thetaI_tp1_ci_up	0.002338932
thetaR_tp1_mean	0.00676683
thetaR_tp1_ci_low	0.006461046
thetaR_tp1_ci_med	0.0067658
thetaR_tp1_ci_up	0.007078112
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03178148
R_tp1_ci_low	0.01328038
R_tp1_ci_med	0.02376996
R_tp1_ci_up	0.1018956
thetaI_tp2_mean	0.002677689
thetaI_tp2_ci_low	0.002484321
thetaI_tp2_ci_med	0.002677228
thetaI_tp2_ci_up	0.002874601
thetaR_tp2_mean	0.008571091
thetaR_tp2_ci_low	0.008226837
thetaR_tp2_ci_med	0.008570346
thetaR_tp2_ci_up	0.008917882
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06113196
thetaR_max_ci_low	0.01494012
thetaR_max_ci_med	0.04485122
thetaR_max_ci_up	0.2031043
cumInf_mean	0.06806329
cumInf_ci_low	0.01516781
cumInf_ci_med	0.04844301
cumInf_ci_up	0.2354028
dthetaI_tp1_date	05/20/21
first_tp_mean	05/28/21
first_tp_ci_low	05/14/21
first_tp_ci_med	05/20/21
first_tp_ci_up	10/30/21
dthetaI_tp2_date	05/28/21
second_tp_mean	06/03/21
second_tp_ci_low	05/22/21
second_tp_ci_med	05/26/21
second_tp_ci_up	11/10/21
end_p_mean	11/19/21
end_p_ci_low	09/26/21
end_p_ci_med	11/23/21
end_p_ci_up	11/23/21
begin_str	05/08/2021
