date	value	incidence	scenario	lower_ci	upper_ci
2021-05-08	1866828	NA	Observed	NA	NA
2021-05-09	1902629	35801	Observed	NA	NA
2021-05-10	1930116	27487	Observed	NA	NA
2021-05-11	1967406	37290	Observed	NA	NA
2021-05-12	2010935	43529	Observed	NA	NA
2021-05-13	2050890	39955	Observed	NA	NA
2021-05-14	2085584	34694	Observed	NA	NA
2021-05-15	2118264	32680	Observed	NA	NA
2021-05-16	2147968	29704	Observed	NA	NA
2021-05-17	2169370	21402	Observed	NA	NA
2021-05-18	2200707	31337	Observed	NA	NA
2021-05-19	2233469	32762	Observed	NA	NA
2021-05-20	2263960	30491	Observed	NA	NA
2021-05-21	2293633	29673	Observed	NA	NA
2021-05-22	2322147	28514	Observed	NA	NA
2021-05-23	2347967	25820	Observed	NA	NA
2021-05-24	2365788	17821	Observed	NA	NA
2021-05-25	2395591	29803	Observed	NA	NA
2021-05-26	2424389	28798	Observed	NA	NA
2021-05-27	2448555	24166	Observed	NA	NA
2021-05-28	2470873	22318	Observed	NA	NA
2021-05-29	2494386	23513	Observed	NA	NA
2021-05-30	2514280	19894	Observed	NA	NA
2021-05-31	2526580	12300	Observed	NA	NA
2021-06-01	2546340	19760	Observed	NA	NA
2021-06-02	2566001	19661	Observed	NA	NA
2021-06-03	2584854	18853	Observed	NA	NA
2021-06-04	2601083	16229	Observed	NA	NA
2021-06-05	2618411	17328	Observed	NA	NA
2021-06-06	2633083	14672	Observed	NA	NA
2021-06-07	2642396	9313	Observed	NA	NA
2021-06-08	2657963	15567	Observed	NA	NA
2021-06-09	2674167	16204	Observed	NA	NA
2021-06-10	2688591	14424	Observed	NA	NA
2021-06-11	2702824	14233	Observed	NA	NA
2021-06-12	2716656	13832	Observed	NA	NA
2021-06-13	2728240	11584	Observed	NA	NA
2021-06-14	2735959	7719	Observed	NA	NA
2021-06-15	2748205	12246	Observed	NA	NA
2021-06-16	2761475	13270	Observed	NA	NA
2021-06-17	2773944	12469	Observed	NA	NA
2021-06-18	2785305	11361	Observed	NA	NA
2021-06-19	2797748	12443	Observed	NA	NA
2021-06-20	2809395	11647	Observed	NA	NA
2021-06-21	2816844	7449	Observed	NA	NA
2021-06-22	2825093	NA	No intervention	2717338	2935311
2021-06-23	2832546	7453	No intervention	2704537	2964097
2021-06-24	2839858	7312	No intervention	2694726	2989578
2021-06-25	2846994	7136	No intervention	2685851	3012033
2021-06-26	2853819	6825	No intervention	2678836	3033985
2021-06-27	2860422	6603	No intervention	2673620	3055371
2021-06-28	2866850	6428	No intervention	2667417	3074345
2021-06-29	2873173	6323	No intervention	2662576	3092357
2021-06-30	2879195	6022	No intervention	2658309	3109531
2021-07-01	2885124	5929	No intervention	2654525	3127398
2021-07-02	2890864	5740	No intervention	2650218	3143041
2021-07-03	2896504	5640	No intervention	2647281	3159219
2021-07-04	2901970	5466	No intervention	2643178	3173568
2021-07-05	2907248	5278	No intervention	2641282	3188432
2021-07-06	2912328	5080	No intervention	2639291	3202867
2021-07-07	2917250	4922	No intervention	2635938	3216756
2021-07-08	2922068	4818	No intervention	2632449	3229454
2021-07-09	2926660	4592	No intervention	2629629	3241435
2021-07-10	2931143	4483	No intervention	2626488	3254400
2021-07-11	2935459	4316	No intervention	2622984	3266313
2021-07-12	2939842	4383	No intervention	2621976	3279458
2021-07-13	2943888	4046	No intervention	2619067	3289819
2021-07-14	2947909	4021	No intervention	2617689	3301524
2021-07-15	2951792	3883	No intervention	2614376	3312807
2021-07-16	2955595	3803	No intervention	2612556	3323028
2021-07-17	2959236	3641	No intervention	2609424	3334478
2021-07-18	2962862	3626	No intervention	2607680	3344323
2021-07-19	2966360	3498	No intervention	2606246	3354216
2021-07-20	2969676	3316	No intervention	2603942	3363388
2021-07-21	2972878	3202	No intervention	2600397	3373229
2021-07-22	2976199	3321	No intervention	2599941	3383347
2021-07-23	2979173	2974	No intervention	2596326	3393060
2021-07-24	2982166	2993	No intervention	2594124	3402030
2021-07-25	2985021	2855	No intervention	2592449	3411446
2021-07-26	2987864	2843	No intervention	2589550	3420452
2021-07-27	2990448	2584	No intervention	2588080	3428321
2021-07-28	2993046	2598	No intervention	2585160	3437205
2021-07-29	2995649	2603	No intervention	2582751	3445803
2021-07-30	2998084	2435	No intervention	2581440	3453715
2021-07-31	3000467	2383	No intervention	2578312	3461976
2021-08-01	3002869	2402	No intervention	2576253	3472034
2021-08-02	3005193	2324	No intervention	2572784	3479200
2021-08-03	3007353	2160	No intervention	2570364	3485563
2021-08-04	3009486	2133	No intervention	2567993	3492939
2021-08-05	3011595	2109	No intervention	2566258	3499968
2021-08-06	3013745	2150	No intervention	2563722	3506760
2021-08-07	3015665	1920	No intervention	2560888	3514412
2021-08-08	3017632	1967	No intervention	2558483	3522529
2021-08-09	3019521	1889	No intervention	2555071	3528629
2021-08-10	3021316	1795	No intervention	2553967	3535755
2021-08-11	3022933	1617	No intervention	2551050	3543032
2021-08-12	3024640	1707	No intervention	2549744	3548613
2021-08-13	3026396	1756	No intervention	2547303	3555080
2021-08-14	3028009	1613	No intervention	2544479	3561716
2021-08-15	3029489	1480	No intervention	2543414	3567998
2021-08-16	3030956	1467	No intervention	2540530	3573301
2021-08-17	3032498	1542	No intervention	2538093	3579845
2021-08-18	3033999	1501	No intervention	2534923	3585520
2021-08-19	3035476	1477	No intervention	2532442	3592630
2021-08-20	3036863	1387	No intervention	2529932	3597261
2021-08-21	3038016	1153	No intervention	2528295	3604148
2021-08-22	3039261	1245	No intervention	2526180	3609891
2021-08-23	3040639	1378	No intervention	2523509	3616236
2021-08-24	3041882	1243	No intervention	2519510	3621359
2021-08-25	3043063	1181	No intervention	2518245	3627081
2021-08-26	3044239	1176	No intervention	2515910	3632137
2021-08-27	3045213	974	No intervention	2513102	3637385
2021-08-28	3046338	1125	No intervention	2511200	3641510
2021-08-29	3047291	953	No intervention	2508410	3646403
