stat	value
thetaS_last_obs_p_mean	0.9147301
thetaI_last_obs_p_mean	0.000120649
thetaR_last_obs_p_mean	0.08514923
thetaS_last_obs_p_ci_low	0.9135595
thetaS_last_obs_p_ci_med	0.9147302
thetaS_last_obs_p_ci_up	0.915896
thetaI_last_obs_p_ci_low	7.808768e-05
thetaI_last_obs_p_ci_med	0.0001196962
thetaI_last_obs_p_ci_up	0.0001690995
thetaR_last_obs_p_ci_low	0.08398398
thetaR_last_obs_p_ci_med	0.08514902
thetaR_last_obs_p_ci_up	0.08631878
R0_p_mean	0.6471286
R0_p_ci_low	0.4285917
R0_p_ci_med	0.6560556
R0_p_ci_up	0.8194981
gamma_p_mean	0.1807506
gamma_p_ci_low	0.112969
gamma_p_ci_med	0.1782627
gamma_p_ci_up	0.2628416
beta_p_mean	0.1199098
beta_p_ci_low	0.05105148
beta_p_ci_med	0.116539
beta_p_ci_up	0.2082513
incidence_mean	0.008207976
incidence_ci_low	0.00349686
incidence_ci_median	0.007970982
incidence_ci_up	0.01428161
thetaI_tp1_mean	6.16444e-09
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.08547879
thetaR_tp1_ci_low	0.06756681
thetaR_tp1_ci_med	0.08524604
thetaR_tp1_ci_up	0.1046862
Y_tp1_mean	5.842655e-09
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.08547908
R_tp1_ci_low	0.06753256
R_tp1_ci_med	0.08524616
R_tp1_ci_up	0.1047785
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08547879
thetaR_max_ci_low	0.06756681
thetaR_max_ci_med	0.08524604
thetaR_max_ci_up	0.1046862
cumInf_mean	0.0854788
cumInf_ci_low	0.06756681
cumInf_ci_med	0.08524604
cumInf_ci_up	0.1046862
dthetaI_tp1_date	11/23/21
first_tp_mean	06/06/21
first_tp_ci_low	05/08/21
first_tp_ci_med	06/10/21
first_tp_ci_up	06/21/21
dthetaI_tp2_date	11/23/21
second_tp_mean	06/06/21
second_tp_ci_low	05/08/21
second_tp_ci_med	06/10/21
second_tp_ci_up	06/22/21
end_p_mean	07/17/21
end_p_ci_low	06/29/21
end_p_ci_med	07/14/21
end_p_ci_up	08/28/21
begin_str	05/08/2021
