date	value	incidence	scenario	lower_ci	upper_ci
2021-05-08	1265439	NA	Observed	NA	NA
2021-05-09	1287603	22164	Observed	NA	NA
2021-05-10	1302589	14986	Observed	NA	NA
2021-05-11	1322934	20345	Observed	NA	NA
2021-05-12	1344386	21452	Observed	NA	NA
2021-05-13	1366785	22399	Observed	NA	NA
2021-05-14	1388803	22018	Observed	NA	NA
2021-05-15	1411320	22517	Observed	NA	NA
2021-05-16	1435491	24171	Observed	NA	NA
2021-05-17	1454052	18561	Observed	NA	NA
2021-05-18	1475372	21320	Observed	NA	NA
2021-05-19	1498532	23160	Observed	NA	NA
2021-05-20	1521142	22610	Observed	NA	NA
2021-05-21	1542079	20937	Observed	NA	NA
2021-05-22	1562060	19981	Observed	NA	NA
2021-05-23	1580827	18767	Observed	NA	NA
2021-05-24	1593821	12994	Observed	NA	NA
2021-05-25	1609105	15284	Observed	NA	NA
2021-05-26	1627390	18285	Observed	NA	NA
2021-05-27	1643557	16167	Observed	NA	NA
2021-05-28	1657986	14429	Observed	NA	NA
2021-05-29	1671742	13756	Observed	NA	NA
2021-05-30	1685142	13400	Observed	NA	NA
2021-05-31	1693085	7943	Observed	NA	NA
2021-06-01	1704388	11303	Observed	NA	NA
2021-06-02	1717156	12768	Observed	NA	NA
2021-06-03	1728577	11421	Observed	NA	NA
2021-06-04	1738990	10413	Observed	NA	NA
2021-06-05	1749363	10373	Observed	NA	NA
2021-06-06	1758339	8976	Observed	NA	NA
2021-06-07	1763211	4872	Observed	NA	NA
2021-06-08	1771007	7796	Observed	NA	NA
2021-06-09	1779773	8766	Observed	NA	NA
2021-06-10	1787883	8110	Observed	NA	NA
2021-06-11	1796122	8239	Observed	NA	NA
2021-06-12	1803074	6952	Observed	NA	NA
2021-06-13	1809844	6770	Observed	NA	NA
2021-06-14	1814393	4549	Observed	NA	NA
2021-06-15	1820134	5741	Observed	NA	NA
2021-06-16	1826751	6617	Observed	NA	NA
2021-06-17	1832902	6151	Observed	NA	NA
2021-06-18	1839243	6341	Observed	NA	NA
2021-06-19	1844917	5674	Observed	NA	NA
2021-06-20	1850563	5646	Observed	NA	NA
2021-06-21	1853183	2620	Observed	NA	NA
2021-06-22	1858738	NA	No intervention	1765342	1955307
2021-06-23	1863505	4767	No intervention	1753958	1976501
2021-06-24	1868084	4579	No intervention	1744712	1996183
2021-06-25	1872551	4467	No intervention	1736543	2013867
2021-06-26	1876872	4321	No intervention	1730280	2030762
2021-06-27	1881214	4342	No intervention	1724401	2045852
2021-06-28	1885465	4251	No intervention	1718076	2060814
2021-06-29	1889562	4097	No intervention	1713759	2075412
2021-06-30	1893710	4148	No intervention	1708840	2089466
2021-07-01	1897677	3967	No intervention	1704603	2102068
2021-07-02	1901600	3923	No intervention	1700208	2116174
2021-07-03	1905539	3939	No intervention	1696920	2128179
2021-07-04	1909308	3769	No intervention	1693298	2141106
2021-07-05	1913136	3828	No intervention	1689233	2153033
2021-07-06	1916765	3629	No intervention	1686496	2165414
2021-07-07	1920511	3746	No intervention	1683092	2175972
2021-07-08	1924096	3585	No intervention	1681107	2186755
2021-07-09	1927637	3541	No intervention	1677355	2198370
2021-07-10	1931062	3425	No intervention	1675387	2208656
2021-07-11	1934465	3403	No intervention	1672555	2219551
2021-07-12	1937775	3310	No intervention	1670320	2230151
2021-07-13	1941050	3275	No intervention	1668056	2240119
2021-07-14	1944280	3230	No intervention	1665950	2250157
2021-07-15	1947401	3121	No intervention	1662685	2259635
2021-07-16	1950559	3158	No intervention	1661301	2268576
2021-07-17	1953684	3125	No intervention	1658745	2277584
2021-07-18	1956761	3077	No intervention	1657051	2287660
2021-07-19	1959733	2972	No intervention	1654110	2297348
2021-07-20	1962758	3025	No intervention	1652380	2306655
2021-07-21	1965656	2898	No intervention	1650752	2316246
2021-07-22	1968434	2778	No intervention	1648568	2324566
2021-07-23	1971185	2751	No intervention	1645751	2334168
2021-07-24	1973802	2617	No intervention	1643781	2340615
2021-07-25	1976627	2825	No intervention	1641554	2350337
2021-07-26	1979179	2552	No intervention	1639181	2359122
2021-07-27	1981780	2601	No intervention	1637910	2367212
2021-07-28	1984280	2500	No intervention	1635903	2374515
2021-07-29	1986814	2534	No intervention	1632863	2384602
2021-07-30	1989245	2431	No intervention	1631442	2390773
2021-07-31	1991725	2480	No intervention	1629483	2399573
2021-08-01	1994117	2392	No intervention	1627723	2407424
2021-08-02	1996486	2369	No intervention	1625877	2415174
2021-08-03	1998834	2348	No intervention	1623831	2424425
2021-08-04	2001096	2262	No intervention	1621508	2430321
2021-08-05	2003376	2280	No intervention	1619844	2438926
2021-08-06	2005544	2168	No intervention	1618665	2446054
2021-08-07	2007676	2132	No intervention	1616922	2454673
2021-08-08	2009922	2246	No intervention	1614758	2462463
2021-08-09	2012020	2098	No intervention	1613915	2467933
2021-08-10	2014162	2142	No intervention	1611985	2476987
2021-08-11	2016244	2082	No intervention	1609856	2482815
2021-08-12	2018160	1916	No intervention	1608513	2491451
2021-08-13	2020197	2037	No intervention	1605818	2500343
2021-08-14	2022128	1931	No intervention	1603860	2505659
2021-08-15	2024104	1976	No intervention	1601713	2512769
2021-08-16	2026044	1940	No intervention	1599479	2520287
2021-08-17	2027983	1939	No intervention	1598314	2526310
2021-08-18	2029747	1764	No intervention	1597189	2534769
2021-08-19	2031538	1791	No intervention	1595953	2541085
2021-08-20	2033301	1763	No intervention	1594126	2548345
2021-08-21	2035146	1845	No intervention	1591686	2554709
2021-08-22	2036942	1796	No intervention	1589095	2562313
2021-08-23	2038695	1753	No intervention	1588134	2568425
2021-08-24	2040372	1677	No intervention	1587759	2575025
2021-08-25	2041969	1597	No intervention	1585095	2581995
2021-08-26	2043623	1654	No intervention	1584240	2587881
2021-08-27	2045246	1623	No intervention	1582130	2593849
2021-08-28	2046871	1625	No intervention	1580620	2600019
2021-08-29	2048406	1535	No intervention	1578657	2607609
2021-08-30	2050017	1611	No intervention	1577617	2614460
2021-08-31	2051590	1573	No intervention	1574924	2620102
2021-09-01	2053025	1435	No intervention	1572548	2625967
2021-09-02	2054468	1443	No intervention	1570748	2632303
2021-09-03	2056007	1539	No intervention	1568657	2639401
2021-09-04	2057424	1417	No intervention	1566823	2646705
2021-09-05	2058832	1408	No intervention	1565888	2651422
2021-09-06	2060277	1445	No intervention	1563155	2657704
2021-09-07	2061575	1298	No intervention	1562285	2663128
2021-09-08	2062921	1346	No intervention	1559720	2669714
2021-09-09	2064371	1450	No intervention	1559669	2675050
2021-09-10	2065780	1409	No intervention	1556977	2682344
2021-09-11	2067165	1385	No intervention	1554718	2689486
2021-09-12	2068432	1267	No intervention	1553626	2693160
2021-09-13	2069711	1279	No intervention	1550973	2700234
2021-09-14	2070975	1264	No intervention	1549383	2705996
2021-09-15	2072231	1256	No intervention	1547326	2712239
2021-09-16	2073479	1248	No intervention	1545439	2716359
2021-09-17	2074631	1152	No intervention	1543650	2721185
2021-09-18	2075798	1167	No intervention	1542240	2727276
2021-09-19	2076922	1124	No intervention	1539886	2733026
2021-09-20	2078085	1163	No intervention	1538693	2737638
2021-09-21	2079264	1179	No intervention	1536851	2744013
2021-09-22	2080326	1062	No intervention	1537522	2747960
2021-09-23	2081445	1119	No intervention	1532868	2754305
2021-09-24	2082562	1117	No intervention	1531646	2760494
2021-09-25	2083592	1030	No intervention	1529785	2765479
2021-09-26	2084561	969	No intervention	1528529	2769822
2021-09-27	2085641	1080	No intervention	1525325	2776078
2021-09-28	2086631	990	No intervention	1524033	2780929
2021-09-29	2087630	999	No intervention	1521331	2785089
2021-09-30	2088539	909	No intervention	1521349	2790365
2021-10-01	2089604	1065	No intervention	1519135	2797313
2021-10-02	2090644	1040	No intervention	1517852	2802366
2021-10-03	2091631	987	No intervention	1516753	2807487
2021-10-04	2092555	924	No intervention	1515069	2811826
2021-10-05	2093535	980	No intervention	1513277	2817137
2021-10-06	2094424	889	No intervention	1510547	2821095
2021-10-07	2095194	770	No intervention	1509143	2828357
2021-10-08	2095976	782	No intervention	1506813	2832755
2021-10-09	2096886	910	No intervention	1505913	2837903
2021-10-10	2097771	885	No intervention	1502839	2842540
2021-10-11	2098613	842	No intervention	1501705	2848095
2021-10-12	2099400	787	No intervention	1500266	2851584
2021-10-13	2100165	765	No intervention	1498768	2856934
2021-10-14	2101068	903	No intervention	1497472	2860697
2021-10-15	2101979	911	No intervention	1493630	2866184
2021-10-16	2102801	822	No intervention	1492184	2870697
2021-10-17	2103624	823	No intervention	1490032	2874178
2021-10-18	2104231	607	No intervention	1489250	2880124
2021-10-19	2105027	796	No intervention	1487349	2884333
2021-10-20	2105777	750	No intervention	1485130	2890550
2021-10-21	2106575	798	No intervention	1483961	2895606
2021-10-22	2107272	697	No intervention	1481883	2900179
2021-10-23	2107977	705	No intervention	1480046	2904989
2021-10-24	2108726	749	No intervention	1478941	2909367
2021-10-25	2109370	644	No intervention	1477142	2914739
2021-10-26	2110068	698	No intervention	1476048	2916801
2021-10-27	2110858	790	No intervention	1474263	2922241
2021-10-28	2111454	596	No intervention	1471916	2929411
2021-10-29	2112252	798	No intervention	1470823	2931724
2021-10-30	2112956	704	No intervention	1469395	2935012
2021-10-31	2113656	700	No intervention	1467353	2938669
2021-11-01	2114349	693	No intervention	1464722	2946353
2021-11-02	2114952	603	No intervention	1463446	2948768
2021-11-03	2115577	625	No intervention	1461853	2953595
2021-11-04	2116205	628	No intervention	1459735	2957715
2021-11-05	2116840	635	No intervention	1459135	2962614
2021-11-06	2117504	664	No intervention	1456258	2967478
2021-11-07	2118132	628	No intervention	1454836	2972355
2021-11-08	2118678	546	No intervention	1454364	2975834
2021-11-09	2119299	621	No intervention	1451823	2978434
2021-11-10	2119861	562	No intervention	1449073	2983420
2021-11-11	2120518	657	No intervention	1448720	2987022
2021-11-12	2121077	559	No intervention	1446482	2990386
2021-11-13	2121493	416	No intervention	1445371	2994770
2021-11-14	2122007	514	No intervention	1444630	2999658
2021-11-15	2122615	608	No intervention	1441924	3006234
2021-11-16	2123072	457	No intervention	1441240	3009199
2021-11-17	2123655	583	No intervention	1439402	3010970
2021-11-18	2124257	602	No intervention	1437654	3014725
2021-11-19	2124739	482	No intervention	1436436	3019271
2021-11-20	2125277	538	No intervention	1434766	3023678
2021-11-21	2125839	562	No intervention	1432520	3026152
2021-11-22	2126309	470	No intervention	1432112	3033400
2021-11-23	2126884	575	No intervention	1430724	3034925
